code_module_AAA,code_module_BBB,code_module_CCC,code_module_DDD,code_module_EEE,code_module_FFF,code_module_GGG,num_of_prev_attempts,studied_credits,imd_band_clean,age_band_clean,edu_clean_A_Level,edu_clean_Below_A_Level,edu_clean_Higher_Ed,edu_clean_No_Formal,edu_clean_Post_Grad,region_clean_Devolved_Ireland,region_clean_London,region_clean_Midlands_East,region_clean_North,region_clean_South,gender_M,disability_Y,total_attempt_ratio,performance_efficiency,attempted_core_score,core_completion_ratio,attempted_optional_score,optional_completion_ratio,has_banked_score,avg_submission_gap,is_early_submitter,total_clicks,active_days,active_weeks,has_early_access,click_Active_Study,click_Content,click_Nav,click_Social,active_days_Active_Study,active_days_Content,active_days_Nav,active_days_Social,final_result
0,0,1,0,0,0,0,-0.3329522779479932,-0.4380857833919458,-0.6361396123100536,1.4722191146624048,0,1,0,0,0,0,0,0,0,1,1,0,-1.9336856457803515,-1.209723050059106,-1.5011713745414417,-1.576553781934868,-0.6204475117450042,-0.6730476517518535,0.0,0.5587441769000597,0.0,-0.7002161415278126,-1.0966814954536346,-1.4189157520267903,1.0,-0.2088304277376775,-0.6082392025968257,-0.7692328618353813,-0.5272062165888605,-0.8002176288022225,-0.9080151906944828,-1.0778219163967793,-0.8158254372146583,Withdrawn
0,0,1,0,0,0,0,-0.3329522779479932,1.1292178906906214,0.3239458284390983,-0.6598928064753928,1,0,0,0,0,0,0,0,0,1,0,0,0.7590365562078167,1.2278447059377464,1.4742099270776037,0.8180822046713173,-0.6204475117450042,-0.6730476517518535,0.0,0.4349780975855917,0.0,0.0706325514155708,0.2380037362886129,0.7257981872434848,1.0,1.4014906668467515,-0.5621155517873988,-0.1139659971265431,-0.1521688107292293,1.2064054375164748,-0.095763929135028,0.2868799844526812,-0.1512889028422149,Pass
0,0,1,0,0,0,0,-0.3329522779479932,1.912869727731905,-1.4682136609593186,-0.6598928064753928,1,0,0,0,0,0,0,0,1,0,1,0,0.7590365562078167,1.067867114958885,1.345308024210406,0.8180822046713173,-0.6204475117450042,-0.6730476517518535,0.0,0.5111418387021874,0.0,0.7329664392983614,1.140326146480555,1.1726135912581257,1.0,1.393326808319074,0.3142338135917135,1.1641287785926762,-0.2070523335379558,1.5553833620936397,-0.0416138450310643,1.209495354041049,0.0456108110459164,Pass
0,0,1,0,0,0,0,-0.3329522779479932,0.3455660536493377,0.3239458284390983,-0.6598928064753928,0,1,0,0,0,0,0,1,0,0,0,0,-0.7796618449282794,-0.8255098566602503,-1.1864254660841589,-0.5502812162465028,-0.6204475117450042,-0.6730476517518535,0.0,0.5682646445396342,0.0,-0.3814187608575731,-0.5703267561750018,-0.1678326207857965,1.0,0.3748854569912791,-0.4922312323791761,-0.4080791773258896,-0.4799454052813459,0.3339606260735629,-0.5831146860707008,-0.6165142316025954,-0.5450883306184776,Fail
0,0,1,0,0,0,0,1.815323143056288,-1.2217376204332295,1.2840312691882505,-0.6598928064753928,1,0,0,0,0,0,0,0,1,0,1,0,0.7590365562078167,0.2908885723649491,0.7192577629549166,0.8180822046713173,-0.6204475117450042,-0.6730476517518535,0.0,0.5730248783594214,0.0,-0.3077636341066007,-0.0627704004420344,0.9045243488493412,1.0,0.293246871714502,-0.5774901020572077,-0.3150875100569786,-0.1918069105355317,0.9446719940836014,-0.3123642655508826,-0.0206584720767746,-0.0282265816621327,Fail
0,0,1,0,0,0,0,-0.3329522779479932,-0.4380857833919458,1.6040597494379676,-0.6598928064753928,0,0,1,0,0,0,0,0,0,1,1,0,0.7590365562078167,0.7463587525062217,1.086252743690893,0.8180822046713173,-0.6204475117450042,-0.6730476517518535,0.0,0.4873406696032513,0.0,1.059073107356102,1.102729379389224,0.9938874296522692,1.0,2.23012230740604,-0.0743230023180045,1.1079012588486834,0.5155807167769433,2.3405836923922605,1.2309131314120811,1.151831893441776,1.5469711294429185,Fail
0,0,1,0,0,0,0,-0.3329522779479932,-1.2217376204332295,-1.4682136609593186,-0.6598928064753928,0,1,0,0,0,1,0,0,0,0,0,0,-0.3949872446442554,1.2644999666122574,-0.4931084351285535,-0.2081903610170478,-0.6204475117450042,-0.6730476517518535,0.0,0.6501406662399747,0.0,-0.1059148516363784,-0.7207138245403254,-0.3465587823916528,1.0,1.0524857147885294,-0.1903309725356541,-0.4751196816360348,-0.5211080473878908,0.0722271826406894,-0.6101897281226827,-0.7318411528011414,-0.7666005087426254,Pass
0,0,1,0,0,0,0,1.815323143056288,-0.4380857833919458,-0.6361396123100536,-0.6598928064753928,0,0,1,0,0,0,1,0,0,0,1,0,0.7590365562078167,0.6050193274666451,0.9723685382451168,0.8180822046713173,-0.6204475117450042,-0.6730476517518535,0.0,0.3302529535502727,0.0,-0.3825432666094964,0.1252134350146201,0.3683458640317723,1.0,0.2197721449654025,-0.5970577114915101,-0.4534937125037299,-0.2207732142401374,1.0319164752278924,-0.7184898963306099,0.1138896026548622,-0.4466384736744119,Pass
0,0,1,0,0,0,0,-0.3329522779479932,1.912869727731905,-0.6361396123100536,-0.6598928064753928,1,0,0,0,0,0,0,1,0,0,1,0,-1.9336856457803515,-2.063553949319419,-1.514937597177744,-1.576553781934868,-0.6204475117450042,-0.6730476517518535,0.0,0.5587441769000597,0.0,-0.8047951764566743,-1.1718750296362963,-1.865731156041431,1.0,-0.4802787237829616,-0.6753281492287195,-0.7865336371412253,-0.5226325896881332,-0.7129731476579313,-1.0975404850583554,-1.173927684062234,-0.7912129729786419,Withdrawn
0,0,1,0,0,0,0,-0.3329522779479932,-0.4380857833919458,0.003917348189381,1.4722191146624048,1,0,0,0,0,0,0,0,1,0,1,0,-1.5490110454963275,-1.826891421883568,-1.4630013935953294,-1.234462926705413,-0.6204475117450042,-0.6730476517518535,0.0,0.501621371062613,0.0,-0.6884088311326186,-0.8147057422686528,-1.3295526712238623,1.0,-0.4374184665126536,-0.5760924156690433,-0.6178510779092471,-0.4662245245791643,-0.7129731476579313,-0.6372647701746644,-0.7895046134004143,-0.618925723326527,Withdrawn
0,0,1,0,0,0,0,-0.3329522779479932,1.1292178906906214,0.6439743086888157,-0.6598928064753928,0,1,0,0,0,0,0,0,0,1,1,0,-1.5490110454963275,-2.172799090779678,-1.493662525830731,-1.234462926705413,-0.6204475117450042,-0.6730476517518535,0.0,0.501621371062613,0.0,-0.7356380727133949,-0.9650928106339765,-1.240189590420934,1.0,-0.3782304921869902,-0.6501697942417594,-0.6827289853061618,-0.5119607935864364,-0.5384841853693489,-0.8538651065905191,-0.9432738416651424,-0.6927631160345762,Withdrawn
0,0,1,0,0,0,0,-0.3329522779479932,-0.4380857833919458,-1.2761965728094882,-0.6598928064753928,1,0,0,0,0,1,0,0,0,0,1,0,-0.7796618449282794,-0.7928940447310753,-1.179855223462287,-0.5502812162465028,-0.6204475117450042,-0.6730476517518535,0.0,0.5682646445396342,0.0,-0.1542685989690779,-0.1755607017160271,0.2789827832288441,1.0,1.0341170331012546,-0.5872739067743589,-0.2675103779659078,-0.3518838520609841,0.5084495883621454,-0.2311391393949371,-0.1359853932753206,-0.3974135452023791,Pass
0,0,1,0,0,0,0,-0.3329522779479932,-0.4380857833919458,1.6040597494379676,1.4722191146624048,1,0,0,0,0,0,0,0,0,1,0,0,-0.7796618449282794,0.932637719712432,-0.8322581018956456,-0.5502812162465028,-0.6204475117450042,-0.6730476517518535,0.0,0.5682646445396342,0.0,1.070880417751296,0.2756005033799438,0.9938874296522692,1.0,2.619946552102651,0.8132078541664235,0.6386177286776671,-0.3808501557655898,3.823739871845211,0.5540370801125357,0.3253222915188632,-0.5204758663824612,Pass
0,0,1,0,0,0,0,-0.3329522779479932,-1.2217376204332295,0.003917348189381,-0.6598928064753928,1,0,0,0,0,0,0,0,1,0,0,0,0.7590365562078167,0.7976137088392556,1.127551411599801,0.8180822046713173,-0.6204475117450042,-0.6730476517518535,0.0,0.5444634754406981,0.0,3.7022238772516864,1.1967212971175512,0.9045243488493412,1.0,11.94919588460636,0.3855158193881006,0.9262431181373222,0.0490707729027679,4.608940202143831,1.4745885098799176,1.2479376611072308,-0.0036141174261163,Pass
0,0,1,0,0,0,0,1.815323143056288,1.1292178906906214,-0.3161111320603363,-0.6598928064753928,1,0,0,0,0,0,0,0,0,1,1,0,0.3743619559237927,1.0885955858877028,1.1313058359551562,0.4759913494418623,-0.6204475117450042,-0.6730476517518535,0.0,0.488020703006078,0.0,-0.6794127851172327,-0.6267219068119981,-0.525284943997509,0.0,-0.2353629679526301,-0.6543628534062527,-0.6221762717357081,-0.5043380820852245,0.0722271826406894,-0.6643398122266463,-0.5972930780695045,-0.6927631160345762,Pass
0,0,1,0,0,0,0,-0.3329522779479932,1.1292178906906214,-0.3161111320603363,1.4722191146624048,0,0,1,0,0,0,0,1,0,0,1,0,0.3743619559237927,-0.391192580452009,-0.2024534162848004,0.4759913494418623,-0.6204475117450042,-0.6730476517518535,0.0,0.6240273835714275,0.0,-0.1705739323719649,-0.250754235898689,0.4577089448347003,1.0,0.9565603770883164,-0.3762232621615264,-0.440518131024347,-0.4464054746760131,0.7701830317950189,-0.0416138450310643,-0.2513123144738666,-0.6681506517985597,Pass
0,0,1,0,0,0,0,-0.3329522779479932,-0.4380857833919458,-1.4682136609593186,1.4722191146624048,0,1,0,0,0,0,1,0,0,0,1,1,0.7590365562078167,1.154845222675548,1.415390612177038,0.8180822046713173,-0.6204475117450042,-0.6730476517518535,0.0,0.501621371062613,0.0,1.274978211725365,2.6817935972251226,1.530065914469838,1.0,2.3709488670084804,-0.5425479423530964,1.8302086278676668,0.9973360836535428,1.6426278432379309,0.1208364072808265,2.7856299437545102,2.9006566624238213,Pass
0,0,1,0,0,0,0,-0.3329522779479932,1.912869727731905,-1.4682136609593186,-0.6598928064753928,1,0,0,0,0,0,1,0,0,0,1,0,0.7590365562078167,0.7859648551272019,1.1181653507114129,0.8180822046713173,-0.6204475117450042,-0.6730476517518535,0.0,0.4302178637658045,0.0,0.2050109887703984,0.651568174293253,0.8151612680464129,1.0,1.5892594129833393,-0.0980836709168002,-0.0663888650354723,-0.4677490668794067,1.8171168055265132,0.6352622062684812,0.5175338268497731,-0.5450883306184776,Pass
0,0,1,0,0,0,0,-0.3329522779479932,-0.4380857833919458,0.964002788938533,-0.6598928064753928,0,0,1,0,0,0,0,0,1,0,1,0,-0.3949872446442554,-0.9629170843966114,-0.9433264890749052,-0.2081903610170478,-0.6204475117450042,-0.6730476517518535,0.0,0.5815932992350384,0.0,0.5935277260598791,1.065132612297893,0.9938874296522692,1.0,1.1259604415376288,0.916636646890593,0.4288458280943096,-0.5241571319883757,2.515072654680843,1.8536390986076632,1.094168432842503,-0.7666005087426254,Pass
0,0,1,0,0,0,0,-0.3329522779479932,-0.4380857833919458,0.964002788938533,-0.6598928064753928,1,0,0,0,0,0,1,0,0,0,1,0,-1.9336856457803515,0.5367492438824435,-1.4730131918762768,-1.576553781934868,-0.6204475117450042,-0.6730476517518535,0.0,0.5587441769000597,0.0,-0.7744335211547467,-1.0214879612709729,-1.240189590420934,1.0,-0.4619100420956867,-0.6501697942417594,-0.7389565050501545,-0.5150098781869212,-0.7129731476579313,-0.8809401486425009,-1.0009373022644152,-0.7666005087426254,Withdrawn
0,0,1,0,0,0,0,-0.3329522779479932,-0.4380857833919458,-0.3161111320603363,-0.6598928064753928,0,1,0,0,0,0,0,1,0,0,1,0,-0.0103126443602313,-1.252367967650157,-0.8234977783998166,0.1339004942124072,-0.6204475117450042,-0.6730476517518535,0.0,0.5333562631945279,0.0,-0.4910580716700893,-0.4011413042640127,0.0108935408200597,1.0,0.117723913369431,-0.5705016701163855,-0.4448433248508079,-0.4738472360803764,0.1594716637849806,-0.3123642655508826,-0.3666392356724125,-0.7173755802705926,Withdrawn
0,0,1,0,0,0,0,-0.3329522779479932,-1.2217376204332295,-1.2761965728094882,1.4722191146624048,1,0,0,0,0,0,0,0,1,0,1,0,0.3743619559237927,0.3634917109500094,0.2718555272750811,0.4759913494418623,-0.6204475117450042,-0.6730476517518535,0.0,0.47714016856085,0.0,-0.3263179790133342,-0.457536454901009,-0.2571957015887247,1.0,0.6177602481896911,-0.5411502559649319,-0.4015913865861982,-0.4631754399786795,0.7701830317950189,-0.6372647701746644,-0.4243026962716855,-0.6927631160345762,Fail
0,0,1,0,0,0,0,1.815323143056288,1.1292178906906214,-0.3161111320603363,1.4722191146624048,0,1,0,0,0,0,0,1,0,0,0,0,-1.9336856457803515,1.390580143142757,-1.4592469692399743,-1.576553781934868,-0.6204475117450042,-0.6730476517518535,0.0,0.5587441769000597,0.0,-0.7564414291239748,-1.2094717967276274,-1.776368075238503,0.0,-0.4557871481999284,-0.6180230073139769,-0.7713954587486118,-0.4829944898818307,-0.7129731476579313,-1.0433904009543915,-1.1931488375953252,-0.7666005087426254,Withdrawn
0,0,1,0,0,0,0,1.815323143056288,-1.2217376204332295,0.003917348189381,-0.6598928064753928,1,0,0,0,0,0,0,0,1,0,1,0,-0.7796618449282794,0.8798311670651965,-0.8428956375691521,-0.5502812162465028,-0.6204475117450042,-0.6730476517518535,0.0,0.5682646445396342,0.0,-0.5129859338325926,-0.5327299890836709,0.189619702425916,1.0,0.3095745887698574,-0.6068415162086612,-0.6113632871695557,-0.5195835050876484,-0.0150172985036017,-0.5289646019667372,-0.5011873104040495,-0.7666005087426254,Pass
0,0,1,0,0,0,0,-0.3329522779479932,-0.4380857833919458,1.6040597494379676,-0.6598928064753928,0,1,0,0,0,0,0,0,0,1,1,0,-0.7796618449282794,1.1034824488652548,-0.7978425453048891,-0.5502812162465028,-0.6204475117450042,-0.6730476517518535,0.0,0.5682646445396342,0.0,0.766139358980097,0.2192053527429474,0.8151612680464129,1.0,0.9545194124563968,1.8670633908424208,-0.2069576643954541,-0.5165344204871637,1.1191609563721836,0.5540370801125357,0.2676588309195902,-0.7666005087426254,Pass
0,0,1,0,0,0,0,-0.3329522779479932,1.1292178906906214,1.2840312691882505,-0.6598928064753928,1,0,0,0,0,0,0,0,0,1,1,0,0.3743619559237927,0.6939699065453855,0.8387736049337255,0.4759913494418623,-0.6204475117450042,-0.6730476517518535,0.0,0.5043415046739199,0.0,-0.6766015207374245,-0.006375249805038,0.9045243488493412,1.0,-0.3149605885974879,-0.6264091256429636,-0.5486479766858714,-0.5195835050876484,-0.1895062607921841,-0.6101897281226827,0.0370049885224983,-0.7666005087426254,Pass
0,0,1,0,0,0,0,-0.3329522779479932,-0.4380857833919458,-0.3161111320603363,-0.6598928064753928,1,0,0,0,0,0,0,1,0,0,1,0,-0.3949872446442554,0.040029648901008,-0.5635038917914648,-0.2081903610170478,-0.6204475117450042,-0.6730476517518535,0.0,0.6882225367982725,0.0,-0.2481648292546687,0.407189188199602,0.4577089448347003,1.0,0.378967386255118,-0.4656751910040514,-0.2458844088336029,-0.2649849409471671,1.4681388809493483,-0.258214181446919,0.4598703662505001,-0.5450883306184776,Pass
0,0,1,0,0,0,0,-0.3329522779479932,-1.2217376204332295,0.3239458284390983,-0.6598928064753928,0,0,1,0,0,0,1,0,0,0,0,0,-1.1643364452123035,-0.5010002638786571,-0.912665356839504,-0.892372071475958,-0.6204475117450042,-0.6730476517518535,0.0,0.6983777022804852,0.0,-0.5843920490797186,-0.9650928106339765,-1.5082788328297183,0.0,-0.1088231607736255,-0.5900692795506878,-0.7000297606120057,-0.3564574789617113,0.2467161449292718,-0.7997150224865555,-0.9624949951982332,-0.6681506517985597,Withdrawn
0,0,1,0,0,0,0,-0.3329522779479932,1.912869727731905,0.964002788938533,-0.6598928064753928,1,0,0,0,0,0,0,1,0,0,0,1,-1.5490110454963275,-1.6998232986156083,-1.4517381205292637,-1.234462926705413,-0.6204475117450042,-0.6730476517518535,0.0,0.501621371062613,0.0,-0.7215817508143543,-0.8898992764513146,-1.240189590420934,1.0,-0.3639437397635541,-0.6403859895246081,-0.6675908069135483,-0.5058626243854668,-0.5384841853693489,-0.8538651065905191,-0.8856103810658693,-0.6927631160345762,Withdrawn
0,0,1,0,0,0,0,-0.3329522779479932,-0.4380857833919458,-0.6361396123100536,-0.6598928064753928,0,0,1,0,0,0,0,0,1,0,1,0,0.7590365562078167,0.9245862143006328,1.229859475283232,0.8180822046713173,-0.6204475117450042,-0.6730476517518535,0.0,0.3064517844513365,0.0,1.0517638199686008,1.892261488307173,1.530065914469838,1.0,1.9933704101033864,-0.4726636229448737,1.7631681235575216,0.6451668122975476,4.608940202143831,0.4457369119046084,1.9398991882985064,2.35918244923146,Pass
0,0,1,0,0,0,0,-0.3329522779479932,0.3455660536493377,0.6439743086888157,-0.6598928064753928,1,0,0,0,0,0,0,0,1,0,1,0,-1.9336856457803515,-1.209723050059106,-1.5011713745414417,-1.576553781934868,-0.6204475117450042,-0.6730476517518535,0.0,0.5587441769000597,0.0,-0.3240689675094877,-0.457536454901009,-1.150826509618006,1.0,-0.1496424534120141,-0.4810497412738604,-0.2912989440114432,-0.0271563421093522,0.0722271826406894,-0.5018895599147554,-0.4243026962716855,-0.1759013670782313,Withdrawn
0,0,1,0,0,0,0,-0.3329522779479932,1.1292178906906214,0.003917348189381,-0.6598928064753928,0,0,1,0,0,0,0,0,0,1,1,0,-1.5490110454963275,0.3332666736717343,-1.2715257514722111,-1.234462926705413,-0.6204475117450042,-0.6730476517518535,0.0,0.4444985652251662,0.0,-0.7418228543489727,-1.0966814954536346,-1.4189157520267903,1.0,-0.2802641898548575,-0.6795212083932128,-0.7605824741824594,-0.5150098781869212,-0.6257286665136401,-0.9621652747984464,-1.0778219163967793,-0.7912129729786419,Withdrawn
0,0,1,0,0,0,0,-0.3329522779479932,-0.4380857833919458,-1.4682136609593186,1.4722191146624048,0,1,0,0,0,0,0,0,1,0,1,0,-0.7796618449282794,0.8721159343207778,-0.4380435445833431,-0.5502812162465028,-0.6204475117450042,-0.6730476517518535,0.0,0.4635395005043151,0.0,0.0706325514155708,-0.1755607017160271,-0.2571957015887247,1.0,-0.02106168160109,-0.1288327714564182,-0.0058361514650186,0.3616019444524606,0.7701830317950189,-0.3394393076028644,-0.1552065468084116,0.1440606679899821,Withdrawn
0,0,1,0,0,0,0,-0.3329522779479932,-1.2217376204332295,-1.4682136609593186,1.4722191146624048,0,1,0,0,0,0,0,0,1,0,1,0,-1.5490110454963275,-1.2692035475408587,-1.413568139583152,-1.234462926705413,-0.6204475117450042,-0.6730476517518535,0.0,0.501621371062613,0.0,-0.720457245062431,-1.0214879612709729,-1.5082788328297183,1.0,-0.468032935991445,-0.5145942145898074,-0.7411191019633849,-0.5104362512861941,-0.6257286665136401,-0.7455649383825917,-1.0009373022644152,-0.7666005087426254,Fail
0,0,1,0,0,0,0,-0.3329522779479932,-1.2217376204332295,-1.4682136609593186,-0.6598928064753928,1,0,0,0,0,0,0,0,1,0,1,0,0.7590365562078167,0.3805847459477571,0.791530431795505,0.8180822046713173,-0.6204475117450042,-0.6730476517518535,0.0,0.5349430078011236,0.0,-0.3847922781133429,0.9711406945695658,0.9938874296522692,1.0,0.0952733024183173,-0.4293353449117756,-0.1593805323043834,-0.5241571319883757,1.2064054375164748,1.5016635519318997,0.998062665177048,-0.7912129729786419,Pass
0,0,1,0,0,0,0,1.815323143056288,-1.2217376204332295,-0.6361396123100536,-0.6598928064753928,0,0,1,0,0,0,0,0,1,0,0,0,-1.5490110454963275,0.6297589612969714,-1.2452447809847242,-1.234462926705413,-0.6204475117450042,-0.6730476517518535,0.0,0.6349079180166555,0.0,-0.6591716815826143,-0.8711008929056491,-1.4189157520267903,1.0,-0.3639437397635541,-0.5635132381755632,-0.6567778223473959,-0.4281109670731042,-0.5384841853693489,-0.7455649383825917,-0.9048315345989604,-0.5450883306184776,Withdrawn
0,0,1,0,0,0,0,-0.3329522779479932,-0.4380857833919458,-0.6361396123100536,1.4722191146624048,1,0,0,0,0,0,0,0,1,0,1,0,0.7590365562078167,0.0264595931013457,0.5061941807885054,0.8180822046713173,-0.6204475117450042,-0.6730476517518535,0.0,0.482580435783464,0.0,0.8251759109560673,2.061446940218162,1.530065914469838,1.0,0.7381771614729374,-0.2644083511083702,0.9111049397447089,1.3418826435083258,1.9043612866708048,0.3645117857486629,2.1513318771625074,2.433019841939509,Fail
0,0,1,0,0,0,0,-0.3329522779479932,-0.4380857833919458,-0.3161111320603363,1.4722191146624048,0,0,1,0,0,0,0,0,1,0,1,0,-1.9336856457803515,0.5367492438824435,-1.4730131918762768,-1.576553781934868,-0.6204475117450042,-0.6730476517518535,0.0,0.5587441769000597,0.0,-0.6676054747220386,-1.0778831119079693,-1.6870049944355747,1.0,-0.1169870193013032,-0.6683397172878972,-0.7346313112236935,-0.4662245245791643,-0.1022617796478929,-0.9080151906944828,-1.0586007628636882,-0.6435381875625433,Withdrawn
0,0,1,0,0,0,0,-0.3329522779479932,-1.2217376204332295,1.6040597494379676,2.656725737516737,0,0,1,0,0,0,0,0,1,0,1,0,0.7590365562078167,1.038356685555018,1.3215300032931565,0.8180822046713173,-0.6204475117450042,-0.6730476517518535,0.0,0.4730599681438895,0.0,3.482383002750692,1.2531164477545476,1.530065914469838,1.0,6.167143082378619,3.334634098415097,0.8029750940831843,0.6421177276970628,4.696184683288123,1.095537921152172,1.3248222752395948,0.8085972023624255,Pass
0,0,1,0,0,0,0,-0.3329522779479932,0.3455660536493377,-0.6361396123100536,-0.6598928064753928,0,1,0,0,0,0,0,0,1,0,1,1,-1.5490110454963275,-2.3351639149554035,-1.5080544858595928,-1.234462926705413,-0.6204475117450042,-0.6730476517518535,0.0,0.5587441769000597,0.0,-0.7575659348758981,-0.983891194179642,-1.5082788328297183,1.0,-0.325165411757085,-0.6683397172878972,-0.7735580556618423,-0.5272062165888605,-0.2767507419364753,-0.9080151906944828,-1.0009373022644152,-0.8158254372146583,Fail
0,0,1,0,0,0,0,-0.3329522779479932,0.3455660536493377,0.964002788938533,-0.6598928064753928,0,1,0,0,0,0,0,1,0,0,1,0,-1.1643364452123035,0.4906384686162201,-1.089436170237481,-0.892372071475958,-0.6204475117450042,-0.6730476517518535,0.0,0.49527439263623,0.0,-0.5315402787393262,-0.7583105916316564,-0.7933741864062934,1.0,0.3156974826656157,-0.6697374036760617,-0.6567778223473959,-0.4738472360803764,-0.1895062607921841,-0.9080151906944828,-0.7318411528011414,-0.6681506517985597,Withdrawn
0,0,1,0,0,0,0,-0.3329522779479932,-1.2217376204332295,0.3239458284390983,1.4722191146624048,0,0,1,0,0,0,1,0,0,0,1,0,-0.3949872446442554,-1.5711414368822774,-1.2699614079908133,-0.2081903610170478,-0.6204475117450042,-0.6730476517518535,0.0,0.5435114286767406,0.0,-0.2802132431844812,0.0688182843776237,0.9938874296522692,1.0,0.7647097016878901,-0.5173895873661363,-0.3367134791892835,-0.5195835050876484,1.3808943998050571,-0.2040640973429553,0.0946684491217712,-0.7666005087426254,Fail
